ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1511568000000,2490.6310356821,1902.5602927738,2919.0850801118,2490.6310356821,2490.6310356821,-59.4518167243,-59.4518167243,-59.4518167243,8.786859087,8.786859087,8.786859087,-68.2386758113,-68.2386758113,-68.2386758113,0.0,0.0,0.0,2431.1792189579
1511740800000,2488.5453611369,1945.6850255354,2942.6503603317,2488.5453611369,2488.5453611369,-34.4738732922,-34.4738732922,-34.4738732922,5.3142584847,5.3142584847,5.3142584847,-39.788131777,-39.788131777,-39.788131777,0.0,0.0,0.0,2454.0714878447
1511827200000,2487.5025238643,1985.6358517241,2921.7368865943,2487.5025238643,2487.5025238643,-21.0811132314,-21.0811132314,-21.0811132314,1.9328015346,1.9328015346,1.9328015346,-23.013914766,-23.013914766,-23.013914766,0.0,0.0,0.0,2466.4214106329
1511913600000,2486.4596865743,1920.094448655,2951.6421453713,2486.4596865743,2486.4596865743,-62.2781148489,-62.2781148489,-62.2781148489,-57.3561001994,-57.3561001994,-57.3561001994,-4.9220146495,-4.9220146495,-4.9220146495,0.0,0.0,0.0,2424.1815717254
1512518400000,2479.1598255439,2075.3720396603,3054.6494742373,2479.1598255439,2479.1598255439,71.3168679365,71.3168679365,71.3168679365,-57.3561001992,-57.3561001992,-57.3561001992,128.6729681357,128.6729681357,128.6729681357,0.0,0.0,0.0,2550.4766934804
1512604800000,2478.1169882539,2124.0949311949,3041.9092622396,2478.1169882539,2478.1169882539,118.3044750558,118.3044750558,118.3044750558,-26.0028808901,-26.0028808901,-26.0028808901,144.3073559458,144.3073559458,144.3073559458,0.0,0.0,0.0,2596.4214633097
1512691200000,2477.0741509638,2115.1483959144,3047.7386524024,2477.0741509638,2477.0741509638,124.5413090978,124.5413090978,124.5413090978,-33.5277629398,-33.5277629398,-33.5277629398,158.0690720377,158.0690720377,158.0690720377,0.0,0.0,0.0,2601.6154600617
1512777600000,2476.0313136738,2168.7580572013,3165.9239398097,2476.0313136738,2476.0313136738,178.4859091865,178.4859091865,178.4859091865,8.7868590872,8.7868590872,8.7868590872,169.6990500993,169.6990500993,169.6990500993,0.0,0.0,0.0,2654.5172228603
1512864000000,2474.9884763837,2251.0634448363,3214.954661754,2474.9884763837,2474.9884763837,279.8365560379,279.8365560379,279.8365560379,100.8528249226,100.8528249226,100.8528249226,178.9837311153,178.9837311153,178.9837311153,0.0,0.0,0.0,2754.8250324216
1513036800000,2472.9028018036,2176.8595040704,3103.5366421531,2472.9028018036,2472.9028018036,191.8490061848,191.8490061848,191.8490061848,1.9328015346,1.9328015346,1.9328015346,189.9162046502,189.9162046502,189.9162046502,0.0,0.0,0.0,2664.7518079884
1513123200000,2471.8599645136,2114.6051299202,3101.5345922705,2471.8599645136,2471.8599645136,134.0423239709,134.0423239709,134.0423239709,-57.3561001992,-57.3561001992,-57.3561001992,191.3984241701,191.3984241701,191.3984241701,0.0,0.0,0.0,2605.9022884845
1513209600000,2470.8171272235,2147.8148094694,3126.3882817449,2470.8171272235,2470.8171272235,164.2036787751,164.2036787751,164.2036787751,-26.0028808901,-26.0028808901,-26.0028808901,190.2065596652,190.2065596652,190.2065596652,0.0,0.0,0.0,2635.0208059986
1513296000000,2469.7742899335,2116.0749685356,3118.3632949806,2469.7742899335,2469.7742899335,152.8678847064,152.8678847064,152.8678847064,-33.52776294,-33.52776294,-33.52776294,186.3956476464,186.3956476464,186.3956476464,0.0,0.0,0.0,2622.6421746399
1513382400000,2468.7314526435,2149.0846695523,3140.4095775946,2468.7314526435,2468.7314526435,188.8600617714,188.8600617714,188.8600617714,8.7868590873,8.7868590873,8.7868590873,180.0732026841,180.0732026841,180.0732026841,0.0,0.0,0.0,2657.5915144148
1513641600000,2465.6029407382,2135.2863646988,3101.2099504421,2465.6029407382,2465.6029407382,149.751072711,149.751072711,149.751072711,1.9328015347,1.9328015347,1.9328015347,147.8182711763,147.8182711763,147.8182711763,0.0,0.0,0.0,2615.3540134492
1513728000000,2464.5601034365,2050.3508523013,3040.5230974685,2464.5601034365,2464.5601034365,76.0739120983,76.0739120983,76.0739120983,-57.3561001992,-57.3561001992,-57.3561001992,133.4300122974,133.4300122974,133.4300122974,0.0,0.0,0.0,2540.6340155348
1513814400000,2463.5172661348,2050.8729905636,3040.8662840427,2463.5172661348,2463.5172661348,91.6938584213,91.6938584213,91.6938584213,-26.00288089,-26.00288089,-26.00288089,117.6967393112,117.6967393112,117.6967393112,0.0,0.0,0.0,2555.211124556
1513900800000,2462.474428833,2070.7955402817,3013.551794519,2462.474428833,2462.474428833,67.4057360299,67.4057360299,67.4057360299,-33.52776294,-33.52776294,-33.52776294,100.9334989699,100.9334989699,100.9334989699,0.0,0.0,0.0,2529.8801648629
1513987200000,2461.4315915313,2078.0580724518,3005.2839555995,2461.4315915313,2461.4315915313,92.252166299,92.252166299,92.252166299,8.7868590871,8.7868590871,8.7868590871,83.4653072119,83.4653072119,83.4653072119,0.0,0.0,0.0,2553.6837578303
1514160000000,2459.3459169278,2028.9166728707,2994.3991657165,2459.3459169278,2459.3459169278,53.0317238544,53.0317238544,53.0317238544,5.3142584847,5.3142584847,5.3142584847,47.7174653697,47.7174653697,47.7174653697,0.0,0.0,0.0,2512.3776407822
1514246400000,2458.3030796261,2017.5386587425,2931.2269089998,2458.3030796261,2458.3030796261,32.001578989,32.001578989,32.001578989,1.9328015347,1.9328015347,1.9328015347,30.0687774543,30.0687774543,30.0687774543,0.0,0.0,0.0,2490.3046586151
1514332800000,2457.2602423243,1906.9719577623,2881.1736140373,2457.2602423243,2457.2602423243,-44.3928874596,-44.3928874596,-44.3928874596,-57.3561001993,-57.3561001993,-57.3561001993,12.9632127397,12.9632127397,12.9632127397,0.0,0.0,0.0,2412.8673548647
1514937600000,2449.9603812122,1848.6736902449,2832.3060487017,2449.9603812122,2449.9603812122,-130.9117338515,-130.9117338515,-130.9117338515,-57.3561001992,-57.3561001992,-57.3561001992,-73.5556336522,-73.5556336522,-73.5556336522,0.0,0.0,0.0,2319.0486473607
1515196800000,2446.8318693069,1918.0431540105,2890.3478427909,2446.8318693069,2446.8318693069,-78.3503782824,-78.3503782824,-78.3503782824,8.786859087,8.786859087,8.786859087,-87.1372373693,-87.1372373693,-87.1372373693,0.0,0.0,0.0,2368.4814910246
1515542400000,2442.6605201,1774.2530023974,2775.4988818636,2442.6605201,2442.6605201,-142.6530961317,-142.6530961317,-142.6530961317,-57.3561001992,-57.3561001992,-57.3561001992,-85.2969959326,-85.2969959326,-85.2969959326,0.0,0.0,0.0,2300.0074239682
1515801600000,2439.5320081948,1844.0425587509,2901.9325661769,2439.5320081948,2439.5320081948,-64.8950470336,-64.8950470336,-64.8950470336,8.786859087,8.786859087,8.786859087,-73.6819061206,-73.6819061206,-73.6819061206,0.0,0.0,0.0,2374.6369611612
1515974400000,2437.4463335913,1915.0809654043,2874.4384841267,2437.4463335913,2437.4463335913,-58.0855000893,-58.0855000893,-58.0855000893,5.3142584847,5.3142584847,5.3142584847,-63.3997585739,-63.3997585739,-63.3997585739,0.0,0.0,0.0,2379.360833502
1516060800000,2436.4034962895,1900.8735838205,2823.4746074152,2436.4034962895,2436.4034962895,-55.9907828357,-55.9907828357,-55.9907828357,1.9328015346,1.9328015346,1.9328015346,-57.9235843703,-57.9235843703,-57.9235843703,0.0,0.0,0.0,2380.4127134539
1516147200000,2435.3606589878,1824.4157100626,2786.3558946601,2435.3606589878,2435.3606589878,-109.7380653554,-109.7380653554,-109.7380653554,-57.3561001992,-57.3561001992,-57.3561001992,-52.3819651562,-52.3819651562,-52.3819651562,0.0,0.0,0.0,2325.6225936324
1516233600000,2434.3178216861,1868.0259142575,2849.1764792164,2434.3178216861,2434.3178216861,-72.8745819886,-72.8745819886,-72.8745819886,-26.0028808899,-26.0028808899,-26.0028808899,-46.8717010987,-46.8717010987,-46.8717010987,0.0,0.0,0.0,2361.4432396975
1516320000000,2433.2749843843,1896.0730748618,2859.1902882554,2433.2749843843,2433.2749843843,-74.9985970906,-74.9985970906,-74.9985970906,-33.5277629397,-33.5277629397,-33.5277629397,-41.4708341508,-41.4708341508,-41.4708341508,0.0,0.0,0.0,2358.2763872937
1516406400000,2432.2321470826,1937.6640777211,2921.9924150105,2432.2321470826,2432.2321470826,-27.4515411527,-27.4515411527,-27.4515411527,8.7868590868,8.7868590868,8.7868590868,-36.2384002395,-36.2384002395,-36.2384002395,0.0,0.0,0.0,2404.7806059299
1516579200000,2430.1464724791,1935.9420114552,2909.9449994128,2430.1464724791,2430.1464724791,-21.1095871397,-21.1095871397,-21.1095871397,5.3142584846,5.3142584846,5.3142584846,-26.4238456243,-26.4238456243,-26.4238456243,0.0,0.0,0.0,2409.0368853394
1516665600000,2429.1036351774,1930.965029187,2904.9729861245,2429.1036351774,2429.1036351774,-19.9402663785,-19.9402663785,-19.9402663785,1.9328015347,1.9328015347,1.9328015347,-21.8730679133,-21.8730679133,-21.8730679133,0.0,0.0,0.0,2409.1633687988
1516752000000,2428.0607978756,1812.9734709801,2816.5236849212,2428.0607978756,2428.0607978756,-74.9138449039,-74.9138449039,-74.9138449039,-57.3561001993,-57.3561001993,-57.3561001993,-17.5577447046,-17.5577447046,-17.5577447046,0.0,0.0,0.0,2353.1469529718
1516838400000,2427.0179605739,1908.2002843964,2881.3898701935,2427.0179605739,2427.0179605739,-39.4658523263,-39.4658523263,-39.4658523263,-26.00288089,-26.00288089,-26.00288089,-13.4629714363,-13.4629714363,-13.4629714363,0.0,0.0,0.0,2387.5521082476
1516924800000,2425.9751232722,1867.9332798641,2850.11904762,2425.9751232722,2425.9751232722,-43.0947426575,-43.0947426575,-43.0947426575,-33.52776294,-33.52776294,-33.52776294,-9.5669797175,-9.5669797175,-9.5669797175,0.0,0.0,0.0,2382.8803806147
1517011200000,2424.9322859704,1999.2743662362,2925.7777232287,2424.9322859704,2424.9322859704,2.9424069933,2.9424069933,2.9424069933,8.7868590871,8.7868590871,8.7868590871,-5.8444520937,-5.8444520937,-5.8444520937,0.0,0.0,0.0,2427.8746929637
1517270400000,2421.8037740652,1943.0006084594,2919.9719171781,2421.8037740652,2421.8037740652,6.4527388062,6.4527388062,6.4527388062,1.9328015347,1.9328015347,1.9328015347,4.5199372715,4.5199372715,4.5199372715,0.0,0.0,0.0,2428.2565128714
1517443200000,2419.7180994617,1910.7261324701,2877.866812495,2419.7180994617,2419.7180994617,-15.1056314979,-15.1056314979,-15.1056314979,-26.00288089,-26.00288089,-26.00288089,10.8972493922,10.8972493922,10.8972493922,0.0,0.0,0.0,2404.6124679639
1517529600000,2418.67526216,1908.599839034,2890.6274521634,2418.67526216,2418.67526216,-19.6102777257,-19.6102777257,-19.6102777257,-33.5277629397,-33.5277629397,-33.5277629397,13.9174852139,13.9174852139,13.9174852139,0.0,0.0,0.0,2399.0649844343
1517616000000,2417.6324248582,1952.9472652465,2900.3817037003,2417.6324248582,2417.6324248582,25.5805455342,25.5805455342,25.5805455342,8.7868590871,8.7868590871,8.7868590871,16.7936864471,16.7936864471,16.7936864471,0.0,0.0,0.0,2443.2129703924
1517702400000,2416.5895875565,2053.6683762683,3040.1841919531,2416.5895875565,2416.5895875565,120.3388005796,120.3388005796,120.3388005796,100.8528249226,100.8528249226,100.8528249226,19.485975657,19.485975657,19.485975657,0.0,0.0,0.0,2536.9283881361
1517788800000,2415.5467502548,1939.9292680281,2915.5813690503,2415.5467502548,2415.5467502548,27.2564637955,27.2564637955,27.2564637955,5.3142584847,5.3142584847,5.3142584847,21.9422053108,21.9422053108,21.9422053108,0.0,0.0,0.0,2442.8032140502
1518220800000,2410.3325637461,1962.7208429605,2943.8749333756,2410.3325637461,2410.3325637461,37.0022373202,37.0022373202,37.0022373202,8.7868590871,8.7868590871,8.7868590871,28.2153782331,28.2153782331,28.2153782331,0.0,0.0,0.0,2447.3348010662
1518566400000,2406.1612145391,1868.7380523729,2865.4495231045,2406.1612145391,2406.1612145391,-35.9366590155,-35.9366590155,-35.9366590155,-57.3561001993,-57.3561001993,-57.3561001993,21.4194411838,21.4194411838,21.4194411838,0.0,0.0,0.0,2370.2245555236
1518998400000,2400.9470280304,1944.2601664805,2887.808702344,2400.9470280304,2400.9470280304,-1.0195412538,-1.0195412538,-1.0195412538,5.3142584848,5.3142584848,5.3142584848,-6.3337997386,-6.3337997386,-6.3337997386,0.0,0.0,0.0,2399.9274867767
1519084800000,2399.9041907287,1922.8807860817,2888.3211041501,2399.9041907287,2399.9041907287,-12.2207821115,-12.2207821115,-12.2207821115,1.9328015347,1.9328015347,1.9328015347,-14.1535836462,-14.1535836462,-14.1535836462,0.0,0.0,0.0,2387.6834086172
1519603200000,2393.6471669183,1828.4527395232,2820.5649314009,2393.6471669183,2393.6471669183,-60.803364119,-60.803364119,-60.803364119,5.3142584848,5.3142584848,5.3142584848,-66.1176226037,-66.1176226037,-66.1176226037,0.0,0.0,0.0,2332.8438027993
1519689600000,2392.6043296165,1849.768064735,2837.1173220413,2392.6043296165,2392.6043296165,-71.8930678981,-71.8930678981,-71.8930678981,1.9328015347,1.9328015347,1.9328015347,-73.8258694327,-73.8258694327,-73.8258694327,0.0,0.0,0.0,2320.7112617184
1519776000000,2391.4612754304,1746.6153972796,2745.6861540305,2391.4612754304,2391.4612754304,-138.0561492675,-138.0561492675,-138.0561492675,-57.3561001994,-57.3561001994,-57.3561001994,-80.7000490681,-80.7000490681,-80.7000490681,0.0,0.0,0.0,2253.4051261629
1519862400000,2390.3182212442,1798.8942922342,2747.1657788348,2390.3182212442,2390.3182212442,-112.538324571,-112.538324571,-112.538324571,-26.00288089,-26.00288089,-26.00288089,-86.535443681,-86.535443681,-86.535443681,0.0,0.0,0.0,2277.7798966732
1519948800000,2389.1751670581,1768.1386034325,2752.9781284234,2389.1751670581,2389.1751670581,-124.6697236064,-124.6697236064,-124.6697236064,-33.5277629397,-33.5277629397,-33.5277629397,-91.1419606666,-91.1419606666,-91.1419606666,0.0,0.0,0.0,2264.5054434517
1520035200000,2388.0321128719,1826.7072371616,2771.2918387024,2388.0321128719,2388.0321128719,-85.56321689,-85.56321689,-85.56321689,8.7868590872,8.7868590872,8.7868590872,-94.3500759771,-94.3500759771,-94.3500759771,0.0,0.0,0.0,2302.4688959819
1520121600000,2386.8890586857,1920.4209029802,2873.9982883188,2386.8890586857,2386.8890586857,4.8363813095,4.8363813095,4.8363813095,100.8528249226,100.8528249226,100.8528249226,-96.0164436131,-96.0164436131,-96.0164436131,0.0,0.0,0.0,2391.7254399952
1520640000000,2380.0307335688,1850.3793249342,2804.9146803252,2380.0307335688,2380.0307335688,-61.2443974566,-61.2443974566,-61.2443974566,8.7868590872,8.7868590872,8.7868590872,-70.0312565438,-70.0312565438,-70.0312565438,0.0,0.0,0.0,2318.7863361123
1520899200000,2376.6015710104,1858.2221248452,2794.6270846629,2376.6015710104,2376.6015710104,-34.1535681477,-34.1535681477,-34.1535681477,1.9328015347,1.9328015347,1.9328015347,-36.0863696823,-36.0863696823,-36.0863696823,0.0,0.0,0.0,2342.4480028627
1520985600000,2375.4585168242,1840.8171407468,2790.4473804916,2375.4585168242,2375.4585168242,-80.1033308533,-80.1033308533,-80.1033308533,-57.3561001993,-57.3561001993,-57.3561001993,-22.747230654,-22.747230654,-22.747230654,0.0,0.0,0.0,2295.3551859709
1521072000000,2374.3154626381,1832.0399751849,2838.5378416461,2374.3154626381,2374.3154626381,-34.8314880104,-34.8314880104,-34.8314880104,-26.0028808901,-26.0028808901,-26.0028808901,-8.8286071203,-8.8286071203,-8.8286071203,0.0,0.0,0.0,2339.4839746276
1521158400000,2373.1724084519,1883.673495926,2816.0589617479,2373.1724084519,2373.1724084519,-28.1537344553,-28.1537344553,-28.1537344553,-33.5277629398,-33.5277629398,-33.5277629398,5.3740284845,5.3740284845,5.3740284845,0.0,0.0,0.0,2345.0186739966
1521244800000,2372.0293542658,1899.6996730498,2910.9727994945,2372.0293542658,2372.0293542658,28.3376387384,28.3376387384,28.3376387384,8.7868590872,8.7868590872,8.7868590872,19.5507796512,19.5507796512,19.5507796512,0.0,0.0,0.0,2400.3669930041
1521417600000,2369.7432458934,1939.6378648086,2902.6405981224,2369.7432458934,2369.7432458934,51.8752422924,51.8752422924,51.8752422924,5.3142584847,5.3142584847,5.3142584847,46.5609838077,46.5609838077,46.5609838077,0.0,0.0,0.0,2421.6184881859
1521504000000,2368.6001917073,1936.1621080288,2938.6238692234,2368.6001917073,2368.6001917073,60.7054649952,60.7054649952,60.7054649952,1.9328015347,1.9328015347,1.9328015347,58.7726634606,58.7726634606,58.7726634606,0.0,0.0,0.0,2429.3056567025
1522022400000,2361.7418665904,1964.1871245175,2949.4175918276,2361.7418665904,2361.7418665904,103.0628496348,103.0628496348,103.0628496348,5.3142584847,5.3142584847,5.3142584847,97.7485911501,97.7485911501,97.7485911501,0.0,0.0,0.0,2464.8047162251
1522108800000,2360.5988124042,2000.8080885572,2935.2954953642,2360.5988124042,2360.5988124042,98.9147887573,98.9147887573,98.9147887573,1.9328015346,1.9328015346,1.9328015346,96.9819872227,96.9819872227,96.9819872227,0.0,0.0,0.0,2459.5136011615
1522195200000,2359.4557582181,1911.8632221414,2853.7269237944,2359.4557582181,2359.4557582181,36.6271722023,36.6271722023,36.6271722023,-57.3561001993,-57.3561001993,-57.3561001993,93.9832724016,93.9832724016,93.9832724016,0.0,0.0,0.0,2396.0829304203
1522281600000,2358.3127040319,1925.1271025148,2908.945684309,2358.3127040319,2358.3127040319,62.8094330648,62.8094330648,62.8094330648,-26.0028808902,-26.0028808902,-26.0028808902,88.812313955,88.812313955,88.812313955,0.0,0.0,0.0,2421.1221370967
1522368000000,2357.1696498458,1934.9270884723,2919.4958544176,2357.1696498458,2357.1696498458,48.0542963957,48.0542963957,48.0542963957,-33.5277629397,-33.5277629397,-33.5277629397,81.5820593354,81.5820593354,81.5820593354,0.0,0.0,0.0,2405.2239462415
1522454400000,2356.0265956596,1961.1115024774,2889.36994631,2356.0265956596,2356.0265956596,81.2429083779,81.2429083779,81.2429083779,8.7868590873,8.7868590873,8.7868590873,72.4560492906,72.4560492906,72.4560492906,0.0,0.0,0.0,2437.2695040375
1522540800000,2354.8835414735,2020.9112896429,3003.7695263122,2354.8835414735,2354.8835414735,162.4973633909,162.4973633909,162.4973633909,100.8528249227,100.8528249227,100.8528249227,61.6445384683,61.6445384683,61.6445384683,0.0,0.0,0.0,2517.3809048644
1522713600000,2352.5974331011,1927.2240634863,2854.4342658635,2352.5974331011,2352.5974331011,37.9401474558,37.9401474558,37.9401474558,1.9328015347,1.9328015347,1.9328015347,36.0073459211,36.0073459211,36.0073459211,0.0,0.0,0.0,2390.5375805569
1522800000000,2351.454378915,1842.7539352386,2787.3521031002,2351.454378915,2351.454378915,-35.5726806951,-35.5726806951,-35.5726806951,-57.3561001992,-57.3561001992,-57.3561001992,21.7834195041,21.7834195041,21.7834195041,0.0,0.0,0.0,2315.8816982199
1522972800000,2349.1682705427,1799.6022124609,2800.0536790505,2349.1682705427,2349.1682705427,-41.339466116,-41.339466116,-41.339466116,-33.5277629399,-33.5277629399,-33.5277629399,-7.8117031761,-7.8117031761,-7.8117031761,0.0,0.0,0.0,2307.8288044267
1523232000000,2345.7391079842,1808.4565065536,2780.5630701724,2345.7391079842,2345.7391079842,-44.6076112611,-44.6076112611,-44.6076112611,5.3142584847,5.3142584847,5.3142584847,-49.9218697458,-49.9218697458,-49.9218697458,0.0,0.0,0.0,2301.1314967231
1523318400000,2344.5960537981,1806.6988398548,2771.8926687533,2344.5960537981,2344.5960537981,-60.1207187761,-60.1207187761,-60.1207187761,1.9328015346,1.9328015346,1.9328015346,-62.0535203108,-62.0535203108,-62.0535203108,0.0,0.0,0.0,2284.4753350219
1523577600000,2341.1668912396,1733.6622019429,2698.1864698039,2341.1668912396,2341.1668912396,-122.6063514322,-122.6063514322,-122.6063514322,-33.52776294,-33.52776294,-33.52776294,-89.0785884922,-89.0785884922,-89.0785884922,0.0,0.0,0.0,2218.5605398074
1523664000000,2340.0238370535,1753.7707252283,2756.0458687007,2340.0238370535,2340.0238370535,-85.5887225706,-85.5887225706,-85.5887225706,8.786859087,8.786859087,8.786859087,-94.3755816576,-94.3755816576,-94.3755816576,0.0,0.0,0.0,2254.4351144829
1523836800000,2337.7377286811,1755.9259102584,2695.565015559,2337.7377286811,2337.7377286811,-93.5770234116,-93.5770234116,-93.5770234116,5.3142584847,5.3142584847,5.3142584847,-98.8912818963,-98.8912818963,-98.8912818963,0.0,0.0,0.0,2244.1607052695
1523923200000,2336.594674495,1769.5660353535,2722.9094220965,2336.594674495,2336.594674495,-96.2022568216,-96.2022568216,-96.2022568216,1.9328015346,1.9328015346,1.9328015346,-98.1350583563,-98.1350583563,-98.1350583563,0.0,0.0,0.0,2240.3924176734
1524009600000,2335.4516203088,1678.6287388394,2666.0518357296,2335.4516203088,2335.4516203088,-152.8353655264,-152.8353655264,-152.8353655264,-57.3561001992,-57.3561001992,-57.3561001992,-95.4792653272,-95.4792653272,-95.4792653272,0.0,0.0,0.0,2182.6162547825
1524096000000,2334.3085661227,1722.559585289,2707.8335926979,2334.3085661227,2334.3085661227,-117.0754327242,-117.0754327242,-117.0754327242,-26.0028808899,-26.0028808899,-26.0028808899,-91.0725518343,-91.0725518343,-91.0725518343,0.0,0.0,0.0,2217.2331333985
1524182400000,2333.1655119365,1733.4700087788,2669.4420933565,2333.1655119365,2333.1655119365,-118.6394186306,-118.6394186306,-118.6394186306,-33.5277629398,-33.5277629398,-33.5277629398,-85.1116556908,-85.1116556908,-85.1116556908,0.0,0.0,0.0,2214.5260933059
1524528000000,2328.5932951919,1762.3101593827,2796.1172065943,2328.5932951919,2328.5932951919,-49.0573711684,-49.0573711684,-49.0573711684,1.9328015346,1.9328015346,1.9328015346,-50.990172703,-50.990172703,-50.990172703,0.0,0.0,0.0,2279.5359240236
1524614400000,2327.4502410058,1728.7970173095,2712.4481397598,2327.4502410058,2327.4502410058,-98.7843286133,-98.7843286133,-98.7843286133,-57.3561001993,-57.3561001993,-57.3561001993,-41.428228414,-41.428228414,-41.428228414,0.0,0.0,0.0,2228.6659123925
1525132800000,2320.5919158888,1850.6010857678,2831.7315201672,2320.5919158888,2320.5919158888,2.4890157606,2.4890157606,2.4890157606,1.9328015347,1.9328015347,1.9328015347,0.5562142259,0.5562142259,0.5562142259,0.0,0.0,0.0,2323.0809316494
1525305600000,2318.3058075165,1815.2780580076,2785.5430713008,2318.3058075165,2318.3058075165,-22.9721899031,-22.9721899031,-22.9721899031,-26.00288089,-26.00288089,-26.00288089,3.0306909869,3.0306909869,3.0306909869,0.0,0.0,0.0,2295.3336176134
1525392000000,2317.1627533304,1789.1478916157,2745.985441657,2317.1627533304,2317.1627533304,-31.9838807185,-31.9838807185,-31.9838807185,-33.5277629398,-33.5277629398,-33.5277629398,1.5438822213,1.5438822213,1.5438822213,0.0,0.0,0.0,2285.1788726118
1525564800000,2314.8766449581,1915.4647967604,2897.6587767004,2314.8766449581,2314.8766449581,94.0948179514,94.0948179514,94.0948179514,100.8528249226,100.8528249226,100.8528249226,-6.7580069712,-6.7580069712,-6.7580069712,0.0,0.0,0.0,2408.9714629095
1525824000000,2311.4474823996,1733.7958736689,2650.0915826309,2311.4474823996,2311.4474823996,-87.8714476313,-87.8714476313,-87.8714476313,-57.3561001992,-57.3561001992,-57.3561001992,-30.515347432,-30.515347432,-30.515347432,0.0,0.0,0.0,2223.5760347684
1525910400000,2310.3044282135,1724.9570720943,2727.8321952863,2310.3044282135,2310.3044282135,-66.5745508078,-66.5745508078,-66.5745508078,-26.0028808901,-26.0028808901,-26.0028808901,-40.5716699177,-40.5716699177,-40.5716699177,0.0,0.0,0.0,2243.7298774057
1526342400000,2304.5891572827,1710.1803949155,2696.0808563205,2304.5891572827,2304.5891572827,-91.1259856784,-91.1259856784,-91.1259856784,1.9328015346,1.9328015346,1.9328015346,-93.0587872131,-93.0587872131,-93.0587872131,0.0,0.0,0.0,2213.4631716043
1526428800000,2303.4461030965,1653.6126382261,2609.3751930604,2303.4461030965,2303.4461030965,-159.0200558135,-159.0200558135,-159.0200558135,-57.3561001992,-57.3561001992,-57.3561001992,-101.6639556143,-101.6639556143,-101.6639556143,0.0,0.0,0.0,2144.4260472831
1526601600000,2301.1599947242,1688.517743125,2649.8125268598,2301.1599947242,2301.1599947242,-148.0817434128,-148.0817434128,-148.0817434128,-33.5277629398,-33.5277629398,-33.5277629398,-114.553980473,-114.553980473,-114.553980473,0.0,0.0,0.0,2153.0782513114
1526688000000,2300.0169405381,1703.6557822841,2670.6460374024,2300.0169405381,2300.0169405381,-109.5895046453,-109.5895046453,-109.5895046453,8.7868590873,8.7868590873,8.7868590873,-118.3763637325,-118.3763637325,-118.3763637325,0.0,0.0,0.0,2190.4274358928
1526860800000,2297.7308321658,1682.0124976181,2655.4964288686,2297.7308321658,2297.7308321658,-114.6754878334,-114.6754878334,-114.6754878334,5.3142584846,5.3142584846,5.3142584846,-119.989746318,-119.989746318,-119.989746318,0.0,0.0,0.0,2183.0553443324
1526947200000,2296.5877779796,1665.7974506604,2672.5834678087,2296.5877779796,2296.5877779796,-115.7039110282,-115.7039110282,-115.7039110282,1.9328015347,1.9328015347,1.9328015347,-117.6367125629,-117.6367125629,-117.6367125629,0.0,0.0,0.0,2180.8838669515
1527033600000,2295.4447237935,1621.5382830473,2605.3035023521,2295.4447237935,2295.4447237935,-170.5394469341,-170.5394469341,-170.5394469341,-57.3561001993,-57.3561001993,-57.3561001993,-113.1833467348,-113.1833467348,-113.1833467348,0.0,0.0,0.0,2124.9052768594
1527811200000,2285.1572361181,1742.2156848319,2784.6222107827,2285.1572361181,2285.1572361181,-43.6167349658,-43.6167349658,-43.6167349658,-33.5277629397,-33.5277629397,-33.5277629397,-10.0889720261,-10.0889720261,-10.0889720261,0.0,0.0,0.0,2241.5405011523
1527897600000,2284.0141819319,1826.7535495417,2807.1614079158,2284.0141819319,2284.0141819319,11.3434388058,11.3434388058,11.3434388058,8.7868590872,8.7868590872,8.7868590872,2.5565797187,2.5565797187,2.5565797187,0.0,0.0,0.0,2295.3576207378
1527984000000,2282.8711277458,1932.1060280397,2926.299029762,2282.8711277458,2282.8711277458,114.9158033755,114.9158033755,114.9158033755,100.8528249226,100.8528249226,100.8528249226,14.0629784529,14.0629784529,14.0629784529,0.0,0.0,0.0,2397.7869311213
1528070400000,2281.7280735596,1807.9189375682,2784.1242456545,2281.7280735596,2281.7280735596,29.3910263894,29.3910263894,29.3910263894,5.3142584848,5.3142584848,5.3142584848,24.0767679047,24.0767679047,24.0767679047,0.0,0.0,0.0,2311.1190999491
1528243200000,2279.4419651873,1775.6555551663,2740.6826822919,2279.4419651873,2279.4419651873,-18.9583889546,-18.9583889546,-18.9583889546,-57.3561001992,-57.3561001992,-57.3561001992,38.3977112446,38.3977112446,38.3977112446,0.0,0.0,0.0,2260.4835762327
1528502400000,2276.0128026289,1843.3573534846,2861.326871551,2276.0128026289,2276.0128026289,51.1259526103,51.1259526103,51.1259526103,8.7868590872,8.7868590872,8.7868590872,42.3390935232,42.3390935232,42.3390935232,0.0,0.0,0.0,2327.1387552392
1528588800000,2274.8697484427,1890.6823460124,2852.3758025745,2274.8697484427,2274.8697484427,139.3852751397,139.3852751397,139.3852751397,100.8528249225,100.8528249225,100.8528249225,38.5324502172,38.5324502172,38.5324502172,0.0,0.0,0.0,2414.2550235824
